 0.00000000e+00  5.90191843e-09  0.00000000e+00 -2.46101919e-11  0.00000000e+00  0.00000000e+00 
 6.14563965e-05  3.06412502e+00  6.14563965e-05 -3.06309688e-04  6.14563965e-05  5.00000000e+00 
 6.14860378e-05  3.06412411e+00  6.14860378e-05 -3.06508374e-04  6.14860378e-05  5.00000000e+00 
 6.15156792e-05  3.06412502e+00  6.15156792e-05 -3.06323429e-04  6.15156792e-05  5.00000000e+00 
 6.15453205e-05  3.06412415e+00  6.15453205e-05 -3.06495065e-04  6.15453205e-05  5.00000000e+00 
 6.15749618e-05  3.06412501e+00  6.15749618e-05 -3.06336305e-04  6.15749618e-05  5.00000000e+00 
 6.16046032e-05  3.06412419e+00  6.16046032e-05 -3.06482598e-04  6.16046032e-05  5.00000000e+00 
 6.16342445e-05  3.06412500e+00  6.16342445e-05 -3.06348365e-04  6.16342445e-05  5.00000000e+00 
 6.16638858e-05  3.06412423e+00  6.16638858e-05 -3.06470923e-04  6.16638858e-05  5.00000000e+00 
 6.16935272e-05  3.06412499e+00  6.16935272e-05 -3.06359656e-04  6.16935272e-05  5.00000000e+00 
 6.17231685e-05  3.06412426e+00  6.17231685e-05 -3.06459995e-04  6.17231685e-05  5.00000000e+00 
 6.17528099e-05  3.06412497e+00  6.17528099e-05 -3.06370222e-04  6.17528099e-05  5.00000000e+00 
 6.17824512e-05  3.06412429e+00  6.17824512e-05 -3.06449771e-04  6.17824512e-05  5.00000000e+00 
 6.18120925e-05  3.06412496e+00  6.18120925e-05 -3.06380107e-04  6.18120925e-05  5.00000000e+00 
 6.18417339e-05  3.06412432e+00  6.18417339e-05 -3.06440209e-04  6.18417339e-05  5.00000000e+00 
 6.18713752e-05  3.06412495e+00  6.18713752e-05 -3.06389349e-04  6.18713752e-05  5.00000000e+00 
 6.19010165e-05  3.06412434e+00  6.19010165e-05 -3.06431271e-04  6.19010165e-05  5.00000000e+00 
 6.19306579e-05  3.06412493e+00  6.19306579e-05 -3.06397985e-04  6.19306579e-05  5.00000000e+00 
 6.19602992e-05  3.06412436e+00  6.19602992e-05 -3.06422921e-04  6.19602992e-05  5.00000000e+00 
 6.19899406e-05  3.06412492e+00  6.19899406e-05 -3.06406052e-04  6.19899406e-05  5.00000000e+00 
 6.20195819e-05  3.06412438e+00  6.20195819e-05 -3.06415124e-04  6.20195819e-05  5.00000000e+00 
 6.20492232e-05  3.06412491e+00  6.20492232e-05 -3.06413582e-04  6.20492232e-05  5.00000000e+00 
 6.20788646e-05  3.06412440e+00  6.20788646e-05 -3.06407848e-04  6.20788646e-05  5.00000000e+00 
 6.21085059e-05  3.06412490e+00  6.21085059e-05 -3.06420607e-04  6.21085059e-05  5.00000000e+00 
 6.21381472e-05  3.06412442e+00  6.21381472e-05 -3.06401063e-04  6.21381472e-05  5.00000000e+00 
 6.21677886e-05  3.06412488e+00  6.21677886e-05 -3.06427156e-04  6.21677886e-05  5.00000000e+00 
 6.21974299e-05  3.06412443e+00  6.21974299e-05 -3.06394740e-04  6.21974299e-05  5.00000000e+00 
 6.22270713e-05  3.06412487e+00  6.22270713e-05 -3.06433257e-04  6.22270713e-05  5.00000000e+00 
 6.22567126e-05  3.06412445e+00  6.22567126e-05 -3.06388851e-04  6.22567126e-05  5.00000000e+00 
 6.22863539e-05  3.06412486e+00  6.22863539e-05 -3.06438937e-04  6.22863539e-05  5.00000000e+00 
 6.23159953e-05  3.06412446e+00  6.23159953e-05 -3.06383372e-04  6.23159953e-05  5.00000000e+00 
 6.23456366e-05  3.06412485e+00  6.23456366e-05 -3.06444219e-04  6.23456366e-05  5.00000000e+00 
 6.23752779e-05  3.06412447e+00  6.23752779e-05 -3.06378278e-04  6.23752779e-05  5.00000000e+00 
 6.24049193e-05  3.06412484e+00  6.24049193e-05 -3.06449128e-04  6.24049193e-05  5.00000000e+00 
 6.24345606e-05  3.06412448e+00  6.24345606e-05 -3.06373547e-04  6.24345606e-05  5.00000000e+00 
 6.24642020e-05  3.06412482e+00  6.24642020e-05 -3.06453686e-04  6.24642020e-05  5.00000000e+00 
 6.24938433e-05  3.06412449e+00  6.24938433e-05 -3.06369157e-04  6.24938433e-05  5.00000000e+00 
 6.25234846e-05  3.06412481e+00  6.25234846e-05 -3.06457912e-04  6.25234846e-05  5.00000000e+00 
 6.25531260e-05  3.06412450e+00  6.25531260e-05 -3.06365087e-04  6.25531260e-05  5.00000000e+00 
 6.25827673e-05  3.06412480e+00  6.25827673e-05 -3.06461828e-04  6.25827673e-05  5.00000000e+00 
 6.26124086e-05  3.06412451e+00  6.26124086e-05 -3.06361320e-04  6.26124086e-05  5.00000000e+00 
 6.26420500e-05  3.06412479e+00  6.26420500e-05 -3.06465451e-04  6.26420500e-05  5.00000000e+00 
 6.26716913e-05  3.06412452e+00  6.26716913e-05 -3.06357837e-04  6.26716913e-05  5.00000000e+00 
 6.27013327e-05  3.06412479e+00  6.27013327e-05 -3.06468798e-04  6.27013327e-05  5.00000000e+00 
 6.27309740e-05  3.06412452e+00  6.27309740e-05 -3.06354620e-04  6.27309740e-05  5.00000000e+00 
 6.27606153e-05  3.06412478e+00  6.27606153e-05 -3.06471886e-04  6.27606153e-05  5.00000000e+00 
 6.27902567e-05  3.06412453e+00  6.27902567e-05 -3.06351655e-04  6.27902567e-05  5.00000000e+00 
 6.28198980e-05  3.06412477e+00  6.28198980e-05 -3.06474731e-04  6.28198980e-05  5.00000000e+00 
 6.28495394e-05  3.06412454e+00  6.28495394e-05 -3.06348926e-04  6.28495394e-05  5.00000000e+00 
 6.28791807e-05  3.06412476e+00  6.28791807e-05 -3.06477347e-04  6.28791807e-05  5.00000000e+00 
 6.29088220e-05  3.06412454e+00  6.29088220e-05 -3.06346420e-04  6.29088220e-05  5.00000000e+00 
 6.29384634e-05  3.06412475e+00  6.29384634e-05 -3.06479748e-04  6.29384634e-05  5.00000000e+00 
 6.29681047e-05  3.06412455e+00  6.29681047e-05 -3.06344121e-04  6.29681047e-05  5.00000000e+00 
 6.29977460e-05  3.06412475e+00  6.29977460e-05 -3.06481946e-04  6.29977460e-05  5.00000000e+00 
 6.30273874e-05  3.06412455e+00  6.30273874e-05 -3.06342019e-04  6.30273874e-05  5.00000000e+00 
 6.30570287e-05  3.06412474e+00  6.30570287e-05 -3.06483954e-04  6.30570287e-05  5.00000000e+00 
 6.30866701e-05  3.06412456e+00  6.30866701e-05 -3.06340102e-04  6.30866701e-05  5.00000000e+00 
 6.31163114e-05  3.06412473e+00  6.31163114e-05 -3.06485784e-04  6.31163114e-05  5.00000000e+00 
 6.31459527e-05  3.06412456e+00  6.31459527e-05 -3.06338357e-04  6.31459527e-05  5.00000000e+00 
 6.31755941e-05  3.06412473e+00  6.31755941e-05 -3.06487446e-04  6.31755941e-05  5.00000000e+00 
 6.32052354e-05  3.06412457e+00  6.32052354e-05 -3.06336775e-04  6.32052354e-05  5.00000000e+00 
 6.32348767e-05  3.06412472e+00  6.32348767e-05 -3.06488951e-04  6.32348767e-05  5.00000000e+00 
 6.32645181e-05  3.06412457e+00  6.32645181e-05 -3.06335345e-04  6.32645181e-05  5.00000000e+00 
 6.32941594e-05  3.06412471e+00  6.32941594e-05 -3.06490308e-04  6.32941594e-05  5.00000000e+00 
 6.33238008e-05  3.06412457e+00  6.33238008e-05 -3.06334059e-04  6.33238008e-05  5.00000000e+00 
 6.33534421e-05  3.06412471e+00  6.33534421e-05 -3.06491525e-04  6.33534421e-05  5.00000000e+00 
 6.33830834e-05  3.06412458e+00  6.33830834e-05 -3.06332907e-04  6.33830834e-05  5.00000000e+00 
 6.34127248e-05  3.06412470e+00  6.34127248e-05 -3.06492613e-04  6.34127248e-05  5.00000000e+00 
 6.34423661e-05  3.06412458e+00  6.34423661e-05 -3.06331882e-04  6.34423661e-05  5.00000000e+00 
 6.34720074e-05  3.06412470e+00  6.34720074e-05 -3.06493579e-04  6.34720074e-05  5.00000000e+00 
 6.35016488e-05  3.06412458e+00  6.35016488e-05 -3.06330975e-04  6.35016488e-05  5.00000000e+00 
 6.35312901e-05  3.06412470e+00  6.35312901e-05 -3.06494430e-04  6.35312901e-05  5.00000000e+00 
 6.35609315e-05  3.06412459e+00  6.35609315e-05 -3.06330178e-04  6.35609315e-05  5.00000000e+00 
 6.35905728e-05  3.06412469e+00  6.35905728e-05 -3.06495173e-04  6.35905728e-05  5.00000000e+00 
 6.36202141e-05  3.06412459e+00  6.36202141e-05 -3.06329486e-04  6.36202141e-05  5.00000000e+00 
 6.36498555e-05  3.06412469e+00  6.36498555e-05 -3.06495816e-04  6.36498555e-05  5.00000000e+00 
 6.36794968e-05  3.06412459e+00  6.36794968e-05 -3.06328891e-04  6.36794968e-05  5.00000000e+00 
 6.37091381e-05  3.06412468e+00  6.37091381e-05 -3.06496364e-04  6.37091381e-05  5.00000000e+00 
 6.37387795e-05  3.06412459e+00  6.37387795e-05 -3.06328388e-04  6.37387795e-05  5.00000000e+00 
 6.37684208e-05  3.06412468e+00  6.37684208e-05 -3.06496824e-04  6.37684208e-05  5.00000000e+00 
 6.37980622e-05  3.06412460e+00  6.37980622e-05 -3.06327970e-04  6.37980622e-05  5.00000000e+00 
 6.38277035e-05  3.06412468e+00  6.38277035e-05 -3.06497201e-04  6.38277035e-05  5.00000000e+00 
 6.38573448e-05  3.06412460e+00  6.38573448e-05 -3.06327632e-04  6.38573448e-05  5.00000000e+00 
 6.38869862e-05  3.06412468e+00  6.38869862e-05 -3.06497501e-04  6.38869862e-05  5.00000000e+00 
 6.39166275e-05  3.06412460e+00  6.39166275e-05 -3.06327369e-04  6.39166275e-05  5.00000000e+00 
 6.39462688e-05  3.06412467e+00  6.39462688e-05 -3.06497729e-04  6.39462688e-05  5.00000000e+00 
 6.39759102e-05  3.06412460e+00  6.39759102e-05 -3.06327176e-04  6.39759102e-05  5.00000000e+00 
 6.40055515e-05  3.06412467e+00  6.40055515e-05 -3.06497889e-04  6.40055515e-05  5.00000000e+00 
 6.40351929e-05  3.06412460e+00  6.40351929e-05 -3.06327049e-04  6.40351929e-05  5.00000000e+00 
 6.40648342e-05  3.06412467e+00  6.40648342e-05 -3.06497985e-04  6.40648342e-05  5.00000000e+00 
 6.40944755e-05  3.06412461e+00  6.40944755e-05 -3.06326982e-04  6.40944755e-05  5.00000000e+00 
 6.41241169e-05  3.06412467e+00  6.41241169e-05 -3.06498023e-04  6.41241169e-05  5.00000000e+00 
 6.41537582e-05  3.06412461e+00  6.41537582e-05 -3.06326973e-04  6.41537582e-05  5.00000000e+00 
 6.41833995e-05  3.06412466e+00  6.41833995e-05 -3.06498005e-04  6.41833995e-05  5.00000000e+00 
 6.42130409e-05  3.06412461e+00  6.42130409e-05 -3.06327017e-04  6.42130409e-05  5.00000000e+00 
 6.42426822e-05  3.06412466e+00  6.42426822e-05 -3.06497936e-04  6.42426822e-05  5.00000000e+00 
 6.42723236e-05  3.06412461e+00  6.42723236e-05 -3.06327111e-04  6.42723236e-05  5.00000000e+00 
 6.43019649e-05  3.06412466e+00  6.43019649e-05 -3.06497819e-04  6.43019649e-05  5.00000000e+00 
 6.43316062e-05  3.06412461e+00  6.43316062e-05 -3.06327250e-04  6.43316062e-05  5.00000000e+00 
 6.43612476e-05  3.06412466e+00  6.43612476e-05 -3.06497657e-04  6.43612476e-05  5.00000000e+00 
 6.43908889e-05  3.06412461e+00  6.43908889e-05 -3.06327433e-04  6.43908889e-05  5.00000000e+00 
 6.44205303e-05  3.06412466e+00  6.44205303e-05 -3.06497454e-04  6.44205303e-05  5.00000000e+00 
 6.44501716e-05  3.06412462e+00  6.44501716e-05 -3.06327657e-04  6.44501716e-05  5.00000000e+00 
 6.44798129e-05  3.06412466e+00  6.44798129e-05 -3.06497212e-04  6.44798129e-05  5.00000000e+00 
 6.45094543e-05  3.06412462e+00  6.45094543e-05 -3.06327917e-04  6.45094543e-05  5.00000000e+00 
 6.45390956e-05  3.06412465e+00  6.45390956e-05 -3.06496934e-04  6.45390956e-05  5.00000000e+00 
 6.45687369e-05  3.06412462e+00  6.45687369e-05 -3.06328212e-04  6.45687369e-05  5.00000000e+00 
 6.45983783e-05  3.06412465e+00  6.45983783e-05 -3.06496622e-04  6.45983783e-05  5.00000000e+00 
 6.46280196e-05  3.06412462e+00  6.46280196e-05 -3.06328539e-04  6.46280196e-05  5.00000000e+00 
 6.46576610e-05  3.06412465e+00  6.46576610e-05 -3.06496280e-04  6.46576610e-05  5.00000000e+00 
 6.46873023e-05  3.06412462e+00  6.46873023e-05 -3.06328896e-04  6.46873023e-05  5.00000000e+00 
 6.47169436e-05  3.06412465e+00  6.47169436e-05 -3.06495909e-04  6.47169436e-05  5.00000000e+00 
 6.47465850e-05  3.06412462e+00  6.47465850e-05 -3.06329281e-04  6.47465850e-05  5.00000000e+00 
 6.47762263e-05  3.06412465e+00  6.47762263e-05 -3.06495512e-04  6.47762263e-05  5.00000000e+00 
 6.48058676e-05  3.06412462e+00  6.48058676e-05 -3.06329691e-04  6.48058676e-05  5.00000000e+00 
 6.48355090e-05  3.06412465e+00  6.48355090e-05 -3.06495090e-04  6.48355090e-05  5.00000000e+00 
 6.48651503e-05  3.06412462e+00  6.48651503e-05 -3.06330124e-04  6.48651503e-05  5.00000000e+00 
 6.48947917e-05  3.06412465e+00  6.48947917e-05 -3.06494645e-04  6.48947917e-05  5.00000000e+00 
 6.49244330e-05  3.06412463e+00  6.49244330e-05 -3.06330579e-04  6.49244330e-05  5.00000000e+00 
 6.49540743e-05  3.06412465e+00  6.49540743e-05 -3.06494180e-04  6.49540743e-05  5.00000000e+00 
 6.49837157e-05  3.06412463e+00  6.49837157e-05 -3.06331054e-04  6.49837157e-05  5.00000000e+00 
 6.50133570e-05  3.06412465e+00  6.50133570e-05 -3.06493696e-04  6.50133570e-05  5.00000000e+00 
 6.50429983e-05  3.06412463e+00  6.50429983e-05 -3.06331548e-04  6.50429983e-05  5.00000000e+00 
 6.50726397e-05  3.06412465e+00  6.50726397e-05 -3.06493194e-04  6.50726397e-05  5.00000000e+00 
 6.51022810e-05  3.06412463e+00  6.51022810e-05 -3.06332058e-04  6.51022810e-05  5.00000000e+00 
 6.51319224e-05  3.06412465e+00  6.51319224e-05 -3.06492676e-04  6.51319224e-05  5.00000000e+00 
 6.51615637e-05  3.06412463e+00  6.51615637e-05 -3.06332584e-04  6.51615637e-05  5.00000000e+00 
 6.51912050e-05  3.06412464e+00  6.51912050e-05 -3.06492143e-04  6.51912050e-05  5.00000000e+00 
 6.52208464e-05  3.06412463e+00  6.52208464e-05 -3.06333123e-04  6.52208464e-05  5.00000000e+00 
 6.52504877e-05  3.06412464e+00  6.52504877e-05 -3.06491597e-04  6.52504877e-05  5.00000000e+00 
 6.52801290e-05  3.06412463e+00  6.52801290e-05 -3.06333676e-04  6.52801290e-05  5.00000000e+00 
 6.53097704e-05  3.06412464e+00  6.53097704e-05 -3.06491039e-04  6.53097704e-05  5.00000000e+00 
 6.53394117e-05  3.06412463e+00  6.53394117e-05 -3.06334239e-04  6.53394117e-05  5.00000000e+00 
 6.53690531e-05  3.06412464e+00  6.53690531e-05 -3.06490470e-04  6.53690531e-05  5.00000000e+00 
 6.53986944e-05  3.06412463e+00  6.53986944e-05 -3.06334814e-04  6.53986944e-05  5.00000000e+00 
 6.54283357e-05  3.06412464e+00  6.54283357e-05 -3.06489891e-04  6.54283357e-05  5.00000000e+00 
 6.54579771e-05  3.06412463e+00  6.54579771e-05 -3.06335397e-04  6.54579771e-05  5.00000000e+00 
 6.54876184e-05  3.06412464e+00  6.54876184e-05 -3.06489303e-04  6.54876184e-05  5.00000000e+00 
 6.55172597e-05  3.06412463e+00  6.55172597e-05 -3.06335990e-04  6.55172597e-05  5.00000000e+00 
 6.55469011e-05  3.06412464e+00  6.55469011e-05 -3.06488707e-04  6.55469011e-05  5.00000000e+00 
 6.55765424e-05  3.06412463e+00  6.55765424e-05 -3.06336589e-04  6.55765424e-05  5.00000000e+00 
 6.56061838e-05  3.06412464e+00  6.56061838e-05 -3.06488104e-04  6.56061838e-05  5.00000000e+00 
 6.56358251e-05  3.06412464e+00  6.56358251e-05 -3.06337195e-04  6.56358251e-05  5.00000000e+00 
 6.56654664e-05  3.06412464e+00  6.56654664e-05 -3.06487495e-04  6.56654664e-05  5.00000000e+00 
 6.56951078e-05  3.06412464e+00  6.56951078e-05 -3.06337807e-04  6.56951078e-05  5.00000000e+00 
 6.57247491e-05  3.06412464e+00  6.57247491e-05 -3.06486880e-04  6.57247491e-05  5.00000000e+00 
 6.57543904e-05  3.06412464e+00  6.57543904e-05 -3.06338424e-04  6.57543904e-05  5.00000000e+00 
 6.57840318e-05  3.06412464e+00  6.57840318e-05 -3.06486261e-04  6.57840318e-05  5.00000000e+00 
 6.58136731e-05  3.06412464e+00  6.58136731e-05 -3.06339045e-04  6.58136731e-05  5.00000000e+00 
 6.58433145e-05  3.06412464e+00  6.58433145e-05 -3.06485638e-04  6.58433145e-05  5.00000000e+00 
 6.58729558e-05  3.06412464e+00  6.58729558e-05 -3.06339670e-04  6.58729558e-05  5.00000000e+00 
 6.59025971e-05  3.06412464e+00  6.59025971e-05 -3.06485011e-04  6.59025971e-05  5.00000000e+00 
 6.59322385e-05  3.06412464e+00  6.59322385e-05 -3.06340298e-04  6.59322385e-05  5.00000000e+00 
 6.59618798e-05  3.06412464e+00  6.59618798e-05 -3.06484382e-04  6.59618798e-05  5.00000000e+00 
 6.59915212e-05  3.06412464e+00  6.59915212e-05 -3.06340929e-04  6.59915212e-05  5.00000000e+00 
 6.60211625e-05  3.06412464e+00  6.60211625e-05 -3.06483751e-04  6.60211625e-05  5.00000000e+00 
 6.60508038e-05  3.06412464e+00  6.60508038e-05 -3.06341561e-04  6.60508038e-05  5.00000000e+00 
 6.60804452e-05  3.06412464e+00  6.60804452e-05 -3.06483118e-04  6.60804452e-05  5.00000000e+00 
 6.61100865e-05  3.06412464e+00  6.61100865e-05 -3.06342195e-04  6.61100865e-05  5.00000000e+00 
 6.61397278e-05  3.06412464e+00  6.61397278e-05 -3.06482484e-04  6.61397278e-05  5.00000000e+00 
 6.61693692e-05  3.06412464e+00  6.61693692e-05 -3.06342829e-04  6.61693692e-05  5.00000000e+00 
 6.61990105e-05  3.06412464e+00  6.61990105e-05 -3.06481849e-04  6.61990105e-05  5.00000000e+00 
 6.62286519e-05  3.06412464e+00  6.62286519e-05 -3.06343464e-04  6.62286519e-05  5.00000000e+00 
 6.62582932e-05  3.06412464e+00  6.62582932e-05 -3.06481214e-04  6.62582932e-05  5.00000000e+00 
 6.62879345e-05  3.06412464e+00  6.62879345e-05 -3.06344099e-04  6.62879345e-05  5.00000000e+00 
 6.63175759e-05  3.06412464e+00  6.63175759e-05 -3.06480579e-04  6.63175759e-05  5.00000000e+00 
 6.63472172e-05  3.06412464e+00  6.63472172e-05 -3.06344734e-04  6.63472172e-05  5.00000000e+00 
 6.63768585e-05  3.06412464e+00  6.63768585e-05 -3.06479945e-04  6.63768585e-05  5.00000000e+00 
 6.64064999e-05  3.06412464e+00  6.64064999e-05 -3.06345368e-04  6.64064999e-05  5.00000000e+00 
 6.64361412e-05  3.06412464e+00  6.64361412e-05 -3.06479312e-04  6.64361412e-05  5.00000000e+00 
 6.64657826e-05  3.06412464e+00  6.64657826e-05 -3.06346000e-04  6.64657826e-05  5.00000000e+00 
 6.64954239e-05  3.06412464e+00  6.64954239e-05 -3.06478680e-04  6.64954239e-05  5.00000000e+00 
 6.65250652e-05  3.06412464e+00  6.65250652e-05 -3.06346632e-04  6.65250652e-05  5.00000000e+00 
 6.65547066e-05  3.06412464e+00  6.65547066e-05 -3.06478049e-04  6.65547066e-05  5.00000000e+00 
 6.65843479e-05  3.06412464e+00  6.65843479e-05 -3.06347262e-04  6.65843479e-05  5.00000000e+00 
 6.66139892e-05  3.06412464e+00  6.66139892e-05 -3.06477420e-04  6.66139892e-05  5.00000000e+00 
 6.66436306e-05  3.06412464e+00  6.66436306e-05 -3.06347889e-04  6.66436306e-05  5.00000000e+00 
 6.66732719e-05  3.06412464e+00  6.66732719e-05 -3.06476794e-04  6.66732719e-05  5.00000000e+00 
 6.67029133e-05  3.06412464e+00  6.67029133e-05 -3.06348515e-04  6.67029133e-05  5.00000000e+00 
 6.67325546e-05  3.06412464e+00  6.67325546e-05 -3.06476169e-04  6.67325546e-05  5.00000000e+00 
 6.67621959e-05  3.06412464e+00  6.67621959e-05 -3.06349138e-04  6.67621959e-05  5.00000000e+00 
 6.67918373e-05  3.06412464e+00  6.67918373e-05 -3.06475547e-04  6.67918373e-05  5.00000000e+00 
 6.68214786e-05  3.06412464e+00  6.68214786e-05 -3.06349759e-04  6.68214786e-05  5.00000000e+00 
 6.68511199e-05  3.06412464e+00  6.68511199e-05 -3.06474928e-04  6.68511199e-05  5.00000000e+00 
 6.68807613e-05  3.06412464e+00  6.68807613e-05 -3.06350376e-04  6.68807613e-05  5.00000000e+00 
 6.69104026e-05  3.06412464e+00  6.69104026e-05 -3.06474312e-04  6.69104026e-05  5.00000000e+00 
 6.69400440e-05  3.06412465e+00  6.69400440e-05 -3.06350991e-04  6.69400440e-05  5.00000000e+00 
 6.69696853e-05  3.06412464e+00  6.69696853e-05 -3.06473699e-04  6.69696853e-05  5.00000000e+00 
 6.69993266e-05  3.06412465e+00  6.69993266e-05 -3.06351602e-04  6.69993266e-05  5.00000000e+00 
 6.70289680e-05  3.06412464e+00  6.70289680e-05 -3.06473089e-04  6.70289680e-05  5.00000000e+00 
 6.70586093e-05  3.06412465e+00  6.70586093e-05 -3.06352210e-04  6.70586093e-05  5.00000000e+00 
 6.70882506e-05  3.06412464e+00  6.70882506e-05 -3.06472483e-04  6.70882506e-05  5.00000000e+00 
 6.71178920e-05  3.06412465e+00  6.71178920e-05 -3.06352815e-04  6.71178920e-05  5.00000000e+00 
 6.71475333e-05  3.06412464e+00  6.71475333e-05 -3.06471881e-04  6.71475333e-05  5.00000000e+00 
 6.71771747e-05  3.06412465e+00  6.71771747e-05 -3.06353416e-04  6.71771747e-05  5.00000000e+00 
 6.72068160e-05  3.06412464e+00  6.72068160e-05 -3.06471282e-04  6.72068160e-05  5.00000000e+00 
 6.72364573e-05  3.06412465e+00  6.72364573e-05 -3.06354013e-04  6.72364573e-05  5.00000000e+00 
 6.72660987e-05  3.06412464e+00  6.72660987e-05 -3.06470687e-04  6.72660987e-05  5.00000000e+00 
 6.72957400e-05  3.06412465e+00  6.72957400e-05 -3.06354606e-04  6.72957400e-05  5.00000000e+00 
 6.73253814e-05  3.06412464e+00  6.73253814e-05 -3.06470095e-04  6.73253814e-05  5.00000000e+00 
 6.73550227e-05  3.06412465e+00  6.73550227e-05 -3.06355195e-04  6.73550227e-05  5.00000000e+00 
 6.73846640e-05  3.06412464e+00  6.73846640e-05 -3.06469508e-04  6.73846640e-05  5.00000000e+00 
 6.74143054e-05  3.06412465e+00  6.74143054e-05 -3.06355780e-04  6.74143054e-05  5.00000000e+00 
 6.74439467e-05  3.06412464e+00  6.74439467e-05 -3.06468925e-04  6.74439467e-05  5.00000000e+00 
 6.74735880e-05  3.06412465e+00  6.74735880e-05 -3.06356361e-04  6.74735880e-05  5.00000000e+00 
 6.75032294e-05  3.06412464e+00  6.75032294e-05 -3.06468346e-04  6.75032294e-05  5.00000000e+00 
 6.75328707e-05  3.06412465e+00  6.75328707e-05 -3.06356938e-04  6.75328707e-05  5.00000000e+00 
 6.75625121e-05  3.06412464e+00  6.75625121e-05 -3.06467772e-04  6.75625121e-05  5.00000000e+00 
 6.75921534e-05  3.06412465e+00  6.75921534e-05 -3.06357510e-04  6.75921534e-05  5.00000000e+00 
 6.76217947e-05  3.06412464e+00  6.76217947e-05 -3.06467202e-04  6.76217947e-05  5.00000000e+00 
 6.76514361e-05  3.06412465e+00  6.76514361e-05 -3.06358078e-04  6.76514361e-05  5.00000000e+00 
 6.76810774e-05  3.06412465e+00  6.76810774e-05 -3.06466636e-04  6.76810774e-05  5.00000000e+00 
 6.77107187e-05  3.06412465e+00  6.77107187e-05 -3.06358642e-04  6.77107187e-05  5.00000000e+00 
 6.77403601e-05  3.06412465e+00  6.77403601e-05 -3.06466075e-04  6.77403601e-05  5.00000000e+00 
 6.77700014e-05  3.06412465e+00  6.77700014e-05 -3.06359201e-04  6.77700014e-05  5.00000000e+00 
 6.77996428e-05  3.06412465e+00  6.77996428e-05 -3.06465518e-04  6.77996428e-05  5.00000000e+00 
 6.78292841e-05  3.06412465e+00  6.78292841e-05 -3.06359756e-04  6.78292841e-05  5.00000000e+00 
 6.78589254e-05  3.06412465e+00  6.78589254e-05 -3.06464965e-04  6.78589254e-05  5.00000000e+00 
