 0.00000000e+00  5.90192003e-10  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 5.62348336e-05  2.59131231e+00  5.62348336e-05 -2.59125978e-03  5.62348336e-05  5.00000000e+00 
 5.62459447e-05  2.59131231e+00  5.62459447e-05 -2.59136465e-03  5.62459447e-05  5.00000000e+00 
 5.62570559e-05  2.59131231e+00  5.62570559e-05 -2.59126028e-03  5.62570559e-05  5.00000000e+00 
 5.62681670e-05  2.59131231e+00  5.62681670e-05 -2.59136415e-03  5.62681670e-05  5.00000000e+00 
 5.62792781e-05  2.59131231e+00  5.62792781e-05 -2.59126077e-03  5.62792781e-05  5.00000000e+00 
 5.62903892e-05  2.59131231e+00  5.62903892e-05 -2.59136366e-03  5.62903892e-05  5.00000000e+00 
 5.63015003e-05  2.59131231e+00  5.63015003e-05 -2.59126126e-03  5.63015003e-05  5.00000000e+00 
 5.63126114e-05  2.59131231e+00  5.63126114e-05 -2.59136317e-03  5.63126114e-05  5.00000000e+00 
 5.63237225e-05  2.59131231e+00  5.63237225e-05 -2.59126175e-03  5.63237225e-05  5.00000000e+00 
 5.63348336e-05  2.59131231e+00  5.63348336e-05 -2.59136269e-03  5.63348336e-05  5.00000000e+00 
 5.63459447e-05  2.59131231e+00  5.63459447e-05 -2.59126223e-03  5.63459447e-05  5.00000000e+00 
 5.63570559e-05  2.59131231e+00  5.63570559e-05 -2.59136221e-03  5.63570559e-05  5.00000000e+00 
 5.63681670e-05  2.59131231e+00  5.63681670e-05 -2.59126271e-03  5.63681670e-05  5.00000000e+00 
 5.63792781e-05  2.59131231e+00  5.63792781e-05 -2.59136174e-03  5.63792781e-05  5.00000000e+00 
 5.63903892e-05  2.59131231e+00  5.63903892e-05 -2.59126318e-03  5.63903892e-05  5.00000000e+00 
 5.64015003e-05  2.59131231e+00  5.64015003e-05 -2.59136127e-03  5.64015003e-05  5.00000000e+00 
 5.64126114e-05  2.59131231e+00  5.64126114e-05 -2.59126365e-03  5.64126114e-05  5.00000000e+00 
 5.64237225e-05  2.59131231e+00  5.64237225e-05 -2.59136080e-03  5.64237225e-05  5.00000000e+00 
 5.64348336e-05  2.59131231e+00  5.64348336e-05 -2.59126411e-03  5.64348336e-05  5.00000000e+00 
 5.64459447e-05  2.59131231e+00  5.64459447e-05 -2.59136034e-03  5.64459447e-05  5.00000000e+00 
 5.64570559e-05  2.59131231e+00  5.64570559e-05 -2.59126457e-03  5.64570559e-05  5.00000000e+00 
 5.64681670e-05  2.59131231e+00  5.64681670e-05 -2.59135988e-03  5.64681670e-05  5.00000000e+00 
 5.64792781e-05  2.59131231e+00  5.64792781e-05 -2.59126503e-03  5.64792781e-05  5.00000000e+00 
 5.64903892e-05  2.59131231e+00  5.64903892e-05 -2.59135943e-03  5.64903892e-05  5.00000000e+00 
 5.65015003e-05  2.59131231e+00  5.65015003e-05 -2.59126548e-03  5.65015003e-05  5.00000000e+00 
 5.65126114e-05  2.59131231e+00  5.65126114e-05 -2.59135898e-03  5.65126114e-05  5.00000000e+00 
 5.65237225e-05  2.59131231e+00  5.65237225e-05 -2.59126592e-03  5.65237225e-05  5.00000000e+00 
 5.65348336e-05  2.59131231e+00  5.65348336e-05 -2.59135854e-03  5.65348336e-05  5.00000000e+00 
 5.65459447e-05  2.59131231e+00  5.65459447e-05 -2.59126637e-03  5.65459447e-05  5.00000000e+00 
 5.65570559e-05  2.59131231e+00  5.65570559e-05 -2.59135810e-03  5.65570559e-05  5.00000000e+00 
 5.65681670e-05  2.59131231e+00  5.65681670e-05 -2.59126680e-03  5.65681670e-05  5.00000000e+00 
 5.65792781e-05  2.59131231e+00  5.65792781e-05 -2.59135766e-03  5.65792781e-05  5.00000000e+00 
 5.65903892e-05  2.59131231e+00  5.65903892e-05 -2.59126724e-03  5.65903892e-05  5.00000000e+00 
 5.66015003e-05  2.59131231e+00  5.66015003e-05 -2.59135723e-03  5.66015003e-05  5.00000000e+00 
 5.66126114e-05  2.59131231e+00  5.66126114e-05 -2.59126767e-03  5.66126114e-05  5.00000000e+00 
 5.66237225e-05  2.59131231e+00  5.66237225e-05 -2.59135680e-03  5.66237225e-05  5.00000000e+00 
 5.66348336e-05  2.59131231e+00  5.66348336e-05 -2.59126809e-03  5.66348336e-05  5.00000000e+00 
 5.66459447e-05  2.59131231e+00  5.66459447e-05 -2.59135638e-03  5.66459447e-05  5.00000000e+00 
 5.66570559e-05  2.59131231e+00  5.66570559e-05 -2.59126851e-03  5.66570559e-05  5.00000000e+00 
 5.66681670e-05  2.59131231e+00  5.66681670e-05 -2.59135596e-03  5.66681670e-05  5.00000000e+00 
 5.66792781e-05  2.59131231e+00  5.66792781e-05 -2.59126893e-03  5.66792781e-05  5.00000000e+00 
 5.66903892e-05  2.59131231e+00  5.66903892e-05 -2.59135554e-03  5.66903892e-05  5.00000000e+00 
 5.67015003e-05  2.59131231e+00  5.67015003e-05 -2.59126935e-03  5.67015003e-05  5.00000000e+00 
 5.67126114e-05  2.59131231e+00  5.67126114e-05 -2.59135513e-03  5.67126114e-05  5.00000000e+00 
 5.67237225e-05  2.59131231e+00  5.67237225e-05 -2.59126976e-03  5.67237225e-05  5.00000000e+00 
 5.67348336e-05  2.59131231e+00  5.67348336e-05 -2.59135472e-03  5.67348336e-05  5.00000000e+00 
 5.67459447e-05  2.59131231e+00  5.67459447e-05 -2.59127016e-03  5.67459447e-05  5.00000000e+00 
 5.67570559e-05  2.59131231e+00  5.67570559e-05 -2.59135432e-03  5.67570559e-05  5.00000000e+00 
 5.67681670e-05  2.59131231e+00  5.67681670e-05 -2.59127056e-03  5.67681670e-05  5.00000000e+00 
 5.67792781e-05  2.59131231e+00  5.67792781e-05 -2.59135392e-03  5.67792781e-05  5.00000000e+00 
 5.67903892e-05  2.59131231e+00  5.67903892e-05 -2.59127096e-03  5.67903892e-05  5.00000000e+00 
 5.68015003e-05  2.59131231e+00  5.68015003e-05 -2.59135352e-03  5.68015003e-05  5.00000000e+00 
 5.68126114e-05  2.59131231e+00  5.68126114e-05 -2.59127136e-03  5.68126114e-05  5.00000000e+00 
 5.68237225e-05  2.59131231e+00  5.68237225e-05 -2.59135313e-03  5.68237225e-05  5.00000000e+00 
 5.68348336e-05  2.59131231e+00  5.68348336e-05 -2.59127175e-03  5.68348336e-05  5.00000000e+00 
 5.68459447e-05  2.59131231e+00  5.68459447e-05 -2.59135274e-03  5.68459447e-05  5.00000000e+00 
 5.68570559e-05  2.59131231e+00  5.68570559e-05 -2.59127213e-03  5.68570559e-05  5.00000000e+00 
 5.68681670e-05  2.59131231e+00  5.68681670e-05 -2.59135236e-03  5.68681670e-05  5.00000000e+00 
 5.68792781e-05  2.59131231e+00  5.68792781e-05 -2.59127252e-03  5.68792781e-05  5.00000000e+00 
 5.68903892e-05  2.59131231e+00  5.68903892e-05 -2.59135197e-03  5.68903892e-05  5.00000000e+00 
 5.69015003e-05  2.59131231e+00  5.69015003e-05 -2.59127290e-03  5.69015003e-05  5.00000000e+00 
 5.69126114e-05  2.59131231e+00  5.69126114e-05 -2.59135160e-03  5.69126114e-05  5.00000000e+00 
 5.69237225e-05  2.59131231e+00  5.69237225e-05 -2.59127327e-03  5.69237225e-05  5.00000000e+00 
 5.69348336e-05  2.59131231e+00  5.69348336e-05 -2.59135122e-03  5.69348336e-05  5.00000000e+00 
 5.69459447e-05  2.59131231e+00  5.69459447e-05 -2.59127365e-03  5.69459447e-05  5.00000000e+00 
 5.69570559e-05  2.59131231e+00  5.69570559e-05 -2.59135085e-03  5.69570559e-05  5.00000000e+00 
 5.69681670e-05  2.59131231e+00  5.69681670e-05 -2.59127402e-03  5.69681670e-05  5.00000000e+00 
 5.69792781e-05  2.59131231e+00  5.69792781e-05 -2.59135048e-03  5.69792781e-05  5.00000000e+00 
 5.69903892e-05  2.59131231e+00  5.69903892e-05 -2.59127438e-03  5.69903892e-05  5.00000000e+00 
 5.70015003e-05  2.59131231e+00  5.70015003e-05 -2.59135012e-03  5.70015003e-05  5.00000000e+00 
 5.70126114e-05  2.59131231e+00  5.70126114e-05 -2.59127474e-03  5.70126114e-05  5.00000000e+00 
 5.70237225e-05  2.59131231e+00  5.70237225e-05 -2.59134976e-03  5.70237225e-05  5.00000000e+00 
 5.70348336e-05  2.59131231e+00  5.70348336e-05 -2.59127510e-03  5.70348336e-05  5.00000000e+00 
 5.70459447e-05  2.59131231e+00  5.70459447e-05 -2.59134940e-03  5.70459447e-05  5.00000000e+00 
 5.70570559e-05  2.59131231e+00  5.70570559e-05 -2.59127546e-03  5.70570559e-05  5.00000000e+00 
 5.70681670e-05  2.59131231e+00  5.70681670e-05 -2.59134905e-03  5.70681670e-05  5.00000000e+00 
 5.70792781e-05  2.59131231e+00  5.70792781e-05 -2.59127581e-03  5.70792781e-05  5.00000000e+00 
 5.70903892e-05  2.59131231e+00  5.70903892e-05 -2.59134870e-03  5.70903892e-05  5.00000000e+00 
 5.71015003e-05  2.59131231e+00  5.71015003e-05 -2.59127616e-03  5.71015003e-05  5.00000000e+00 
 5.71126114e-05  2.59131231e+00  5.71126114e-05 -2.59134835e-03  5.71126114e-05  5.00000000e+00 
 5.71237225e-05  2.59131231e+00  5.71237225e-05 -2.59127651e-03  5.71237225e-05  5.00000000e+00 
 5.71348336e-05  2.59131231e+00  5.71348336e-05 -2.59134801e-03  5.71348336e-05  5.00000000e+00 
 5.71459447e-05  2.59131231e+00  5.71459447e-05 -2.59127685e-03  5.71459447e-05  5.00000000e+00 
 5.71570559e-05  2.59131231e+00  5.71570559e-05 -2.59134766e-03  5.71570559e-05  5.00000000e+00 
 5.71681670e-05  2.59131231e+00  5.71681670e-05 -2.59127719e-03  5.71681670e-05  5.00000000e+00 
 5.71792781e-05  2.59131231e+00  5.71792781e-05 -2.59134733e-03  5.71792781e-05  5.00000000e+00 
 5.71903892e-05  2.59131231e+00  5.71903892e-05 -2.59127752e-03  5.71903892e-05  5.00000000e+00 
 5.72015003e-05  2.59131231e+00  5.72015003e-05 -2.59134699e-03  5.72015003e-05  5.00000000e+00 
 5.72126114e-05  2.59131231e+00  5.72126114e-05 -2.59127786e-03  5.72126114e-05  5.00000000e+00 
 5.72237225e-05  2.59131231e+00  5.72237225e-05 -2.59134666e-03  5.72237225e-05  5.00000000e+00 
 5.72348336e-05  2.59131231e+00  5.72348336e-05 -2.59127819e-03  5.72348336e-05  5.00000000e+00 
 5.72459447e-05  2.59131231e+00  5.72459447e-05 -2.59134633e-03  5.72459447e-05  5.00000000e+00 
 5.72570559e-05  2.59131231e+00  5.72570559e-05 -2.59127851e-03  5.72570559e-05  5.00000000e+00 
 5.72681670e-05  2.59131231e+00  5.72681670e-05 -2.59134601e-03  5.72681670e-05  5.00000000e+00 
 5.72792781e-05  2.59131231e+00  5.72792781e-05 -2.59127883e-03  5.72792781e-05  5.00000000e+00 
 5.72903892e-05  2.59131231e+00  5.72903892e-05 -2.59134569e-03  5.72903892e-05  5.00000000e+00 
 5.73015003e-05  2.59131231e+00  5.73015003e-05 -2.59127916e-03  5.73015003e-05  5.00000000e+00 
 5.73126114e-05  2.59131231e+00  5.73126114e-05 -2.59134537e-03  5.73126114e-05  5.00000000e+00 
 5.73237225e-05  2.59131231e+00  5.73237225e-05 -2.59127947e-03  5.73237225e-05  5.00000000e+00 
 5.73348336e-05  2.59131231e+00  5.73348336e-05 -2.59134505e-03  5.73348336e-05  5.00000000e+00 
 5.73459447e-05  2.59131231e+00  5.73459447e-05 -2.59127979e-03  5.73459447e-05  5.00000000e+00 
 5.73570559e-05  2.59131231e+00  5.73570559e-05 -2.59134474e-03  5.73570559e-05  5.00000000e+00 
 5.73681670e-05  2.59131231e+00  5.73681670e-05 -2.59128010e-03  5.73681670e-05  5.00000000e+00 
 5.73792781e-05  2.59131231e+00  5.73792781e-05 -2.59134443e-03  5.73792781e-05  5.00000000e+00 
 5.73903892e-05  2.59131231e+00  5.73903892e-05 -2.59128041e-03  5.73903892e-05  5.00000000e+00 
 5.74015003e-05  2.59131231e+00  5.74015003e-05 -2.59134412e-03  5.74015003e-05  5.00000000e+00 
 5.74126114e-05  2.59131231e+00  5.74126114e-05 -2.59128071e-03  5.74126114e-05  5.00000000e+00 
 5.74237225e-05  2.59131231e+00  5.74237225e-05 -2.59134382e-03  5.74237225e-05  5.00000000e+00 
 5.74348336e-05  2.59131231e+00  5.74348336e-05 -2.59128101e-03  5.74348336e-05  5.00000000e+00 
 5.74459447e-05  2.59131231e+00  5.74459447e-05 -2.59134352e-03  5.74459447e-05  5.00000000e+00 
 5.74570559e-05  2.59131231e+00  5.74570559e-05 -2.59128131e-03  5.74570559e-05  5.00000000e+00 
 5.74681670e-05  2.59131231e+00  5.74681670e-05 -2.59134322e-03  5.74681670e-05  5.00000000e+00 
 5.74792781e-05  2.59131231e+00  5.74792781e-05 -2.59128161e-03  5.74792781e-05  5.00000000e+00 
 5.74903892e-05  2.59131231e+00  5.74903892e-05 -2.59134292e-03  5.74903892e-05  5.00000000e+00 
 5.75015003e-05  2.59131231e+00  5.75015003e-05 -2.59128191e-03  5.75015003e-05  5.00000000e+00 
 5.75126114e-05  2.59131231e+00  5.75126114e-05 -2.59134263e-03  5.75126114e-05  5.00000000e+00 
 5.75237225e-05  2.59131231e+00  5.75237225e-05 -2.59128220e-03  5.75237225e-05  5.00000000e+00 
 5.75348336e-05  2.59131231e+00  5.75348336e-05 -2.59134234e-03  5.75348336e-05  5.00000000e+00 
 5.75459447e-05  2.59131231e+00  5.75459447e-05 -2.59128249e-03  5.75459447e-05  5.00000000e+00 
 5.75570559e-05  2.59131231e+00  5.75570559e-05 -2.59134205e-03  5.75570559e-05  5.00000000e+00 
 5.75681670e-05  2.59131231e+00  5.75681670e-05 -2.59128277e-03  5.75681670e-05  5.00000000e+00 
 5.75792781e-05  2.59131231e+00  5.75792781e-05 -2.59134177e-03  5.75792781e-05  5.00000000e+00 
 5.75903892e-05  2.59131231e+00  5.75903892e-05 -2.59128305e-03  5.75903892e-05  5.00000000e+00 
 5.76015003e-05  2.59131231e+00  5.76015003e-05 -2.59134149e-03  5.76015003e-05  5.00000000e+00 
 5.76126114e-05  2.59131231e+00  5.76126114e-05 -2.59128333e-03  5.76126114e-05  5.00000000e+00 
 5.76237225e-05  2.59131231e+00  5.76237225e-05 -2.59134121e-03  5.76237225e-05  5.00000000e+00 
 5.76348336e-05  2.59131231e+00  5.76348336e-05 -2.59128361e-03  5.76348336e-05  5.00000000e+00 
 5.76459447e-05  2.59131231e+00  5.76459447e-05 -2.59134093e-03  5.76459447e-05  5.00000000e+00 
 5.76570559e-05  2.59131231e+00  5.76570559e-05 -2.59128389e-03  5.76570559e-05  5.00000000e+00 
 5.76681670e-05  2.59131231e+00  5.76681670e-05 -2.59134066e-03  5.76681670e-05  5.00000000e+00 
 5.76792781e-05  2.59131231e+00  5.76792781e-05 -2.59128416e-03  5.76792781e-05  5.00000000e+00 
 5.76903892e-05  2.59131231e+00  5.76903892e-05 -2.59134039e-03  5.76903892e-05  5.00000000e+00 
 5.77015003e-05  2.59131231e+00  5.77015003e-05 -2.59128443e-03  5.77015003e-05  5.00000000e+00 
 5.77126114e-05  2.59131231e+00  5.77126114e-05 -2.59134012e-03  5.77126114e-05  5.00000000e+00 
 5.77237225e-05  2.59131231e+00  5.77237225e-05 -2.59128470e-03  5.77237225e-05  5.00000000e+00 
 5.77348336e-05  2.59131231e+00  5.77348336e-05 -2.59133985e-03  5.77348336e-05  5.00000000e+00 
 5.77459447e-05  2.59131231e+00  5.77459447e-05 -2.59128496e-03  5.77459447e-05  5.00000000e+00 
 5.77570559e-05  2.59131231e+00  5.77570559e-05 -2.59133959e-03  5.77570559e-05  5.00000000e+00 
 5.77681670e-05  2.59131231e+00  5.77681670e-05 -2.59128523e-03  5.77681670e-05  5.00000000e+00 
 5.77792781e-05  2.59131231e+00  5.77792781e-05 -2.59133933e-03  5.77792781e-05  5.00000000e+00 
 5.77903892e-05  2.59131231e+00  5.77903892e-05 -2.59128549e-03  5.77903892e-05  5.00000000e+00 
 5.78015003e-05  2.59131231e+00  5.78015003e-05 -2.59133907e-03  5.78015003e-05  5.00000000e+00 
 5.78126114e-05  2.59131231e+00  5.78126114e-05 -2.59128574e-03  5.78126114e-05  5.00000000e+00 
 5.78237225e-05  2.59131231e+00  5.78237225e-05 -2.59133881e-03  5.78237225e-05  5.00000000e+00 
 5.78348336e-05  2.59131231e+00  5.78348336e-05 -2.59128600e-03  5.78348336e-05  5.00000000e+00 
 5.78459447e-05  2.59131231e+00  5.78459447e-05 -2.59133856e-03  5.78459447e-05  5.00000000e+00 
 5.78570559e-05  2.59131231e+00  5.78570559e-05 -2.59128625e-03  5.78570559e-05  5.00000000e+00 
 5.78681670e-05  2.59131231e+00  5.78681670e-05 -2.59133831e-03  5.78681670e-05  5.00000000e+00 
 5.78792781e-05  2.59131231e+00  5.78792781e-05 -2.59128650e-03  5.78792781e-05  5.00000000e+00 
 5.78903892e-05  2.59131231e+00  5.78903892e-05 -2.59133806e-03  5.78903892e-05  5.00000000e+00 
 5.79015003e-05  2.59131231e+00  5.79015003e-05 -2.59128675e-03  5.79015003e-05  5.00000000e+00 
 5.79126114e-05  2.59131231e+00  5.79126114e-05 -2.59133781e-03  5.79126114e-05  5.00000000e+00 
 5.79237225e-05  2.59131231e+00  5.79237225e-05 -2.59128699e-03  5.79237225e-05  5.00000000e+00 
 5.79348336e-05  2.59131231e+00  5.79348336e-05 -2.59133757e-03  5.79348336e-05  5.00000000e+00 
 5.79459447e-05  2.59131231e+00  5.79459447e-05 -2.59128724e-03  5.79459447e-05  5.00000000e+00 
 5.79570559e-05  2.59131231e+00  5.79570559e-05 -2.59133732e-03  5.79570559e-05  5.00000000e+00 
 5.79681670e-05  2.59131231e+00  5.79681670e-05 -2.59128748e-03  5.79681670e-05  5.00000000e+00 
 5.79792781e-05  2.59131231e+00  5.79792781e-05 -2.59133708e-03  5.79792781e-05  5.00000000e+00 
 5.79903892e-05  2.59131231e+00  5.79903892e-05 -2.59128772e-03  5.79903892e-05  5.00000000e+00 
 5.80015003e-05  2.59131231e+00  5.80015003e-05 -2.59133685e-03  5.80015003e-05  5.00000000e+00 
 5.80126114e-05  2.59131231e+00  5.80126114e-05 -2.59128795e-03  5.80126114e-05  5.00000000e+00 
 5.80237225e-05  2.59131231e+00  5.80237225e-05 -2.59133661e-03  5.80237225e-05  5.00000000e+00 
 5.80348336e-05  2.59131231e+00  5.80348336e-05 -2.59128819e-03  5.80348336e-05  5.00000000e+00 
 5.80459447e-05  2.59131231e+00  5.80459447e-05 -2.59133638e-03  5.80459447e-05  5.00000000e+00 
 5.80570559e-05  2.59131231e+00  5.80570559e-05 -2.59128842e-03  5.80570559e-05  5.00000000e+00 
 5.80681670e-05  2.59131231e+00  5.80681670e-05 -2.59133615e-03  5.80681670e-05  5.00000000e+00 
 5.80792781e-05  2.59131231e+00  5.80792781e-05 -2.59128865e-03  5.80792781e-05  5.00000000e+00 
 5.80903892e-05  2.59131231e+00  5.80903892e-05 -2.59133592e-03  5.80903892e-05  5.00000000e+00 
 5.81015003e-05  2.59131231e+00  5.81015003e-05 -2.59128888e-03  5.81015003e-05  5.00000000e+00 
 5.81126114e-05  2.59131231e+00  5.81126114e-05 -2.59133569e-03  5.81126114e-05  5.00000000e+00 
 5.81237225e-05  2.59131231e+00  5.81237225e-05 -2.59128910e-03  5.81237225e-05  5.00000000e+00 
 5.81348336e-05  2.59131231e+00  5.81348336e-05 -2.59133547e-03  5.81348336e-05  5.00000000e+00 
 5.81459447e-05  2.59131231e+00  5.81459447e-05 -2.59128933e-03  5.81459447e-05  5.00000000e+00 
 5.81570559e-05  2.59131231e+00  5.81570559e-05 -2.59133525e-03  5.81570559e-05  5.00000000e+00 
 5.81681670e-05  2.59131231e+00  5.81681670e-05 -2.59128955e-03  5.81681670e-05  5.00000000e+00 
 5.81792781e-05  2.59131231e+00  5.81792781e-05 -2.59133502e-03  5.81792781e-05  5.00000000e+00 
 5.81903892e-05  2.59131231e+00  5.81903892e-05 -2.59128977e-03  5.81903892e-05  5.00000000e+00 
 5.82015003e-05  2.59131231e+00  5.82015003e-05 -2.59133481e-03  5.82015003e-05  5.00000000e+00 
 5.82126114e-05  2.59131231e+00  5.82126114e-05 -2.59128998e-03  5.82126114e-05  5.00000000e+00 
 5.82237225e-05  2.59131231e+00  5.82237225e-05 -2.59133459e-03  5.82237225e-05  5.00000000e+00 
 5.82348336e-05  2.59131231e+00  5.82348336e-05 -2.59129020e-03  5.82348336e-05  5.00000000e+00 
 5.82459447e-05  2.59131231e+00  5.82459447e-05 -2.59133438e-03  5.82459447e-05  5.00000000e+00 
 5.82570559e-05  2.59131231e+00  5.82570559e-05 -2.59129041e-03  5.82570559e-05  5.00000000e+00 
 5.82681670e-05  2.59131231e+00  5.82681670e-05 -2.59133416e-03  5.82681670e-05  5.00000000e+00 
 5.82792781e-05  2.59131231e+00  5.82792781e-05 -2.59129062e-03  5.82792781e-05  5.00000000e+00 
 5.82903892e-05  2.59131231e+00  5.82903892e-05 -2.59133395e-03  5.82903892e-05  5.00000000e+00 
 5.83015003e-05  2.59131231e+00  5.83015003e-05 -2.59129083e-03  5.83015003e-05  5.00000000e+00 
 5.83126114e-05  2.59131231e+00  5.83126114e-05 -2.59133375e-03  5.83126114e-05  5.00000000e+00 
 5.83237225e-05  2.59131231e+00  5.83237225e-05 -2.59129104e-03  5.83237225e-05  5.00000000e+00 
 5.83348336e-05  2.59131231e+00  5.83348336e-05 -2.59133354e-03  5.83348336e-05  5.00000000e+00 
 5.83459447e-05  2.59131231e+00  5.83459447e-05 -2.59129124e-03  5.83459447e-05  5.00000000e+00 
 5.83570559e-05  2.59131231e+00  5.83570559e-05 -2.59133334e-03  5.83570559e-05  5.00000000e+00 
 5.83681670e-05  2.59131231e+00  5.83681670e-05 -2.59129145e-03  5.83681670e-05  5.00000000e+00 
 5.83792781e-05  2.59131231e+00  5.83792781e-05 -2.59133313e-03  5.83792781e-05  5.00000000e+00 
 5.83903892e-05  2.59131231e+00  5.83903892e-05 -2.59129165e-03  5.83903892e-05  5.00000000e+00 
 5.84015003e-05  2.59131231e+00  5.84015003e-05 -2.59133293e-03  5.84015003e-05  5.00000000e+00 
 5.84126114e-05  2.59131231e+00  5.84126114e-05 -2.59129185e-03  5.84126114e-05  5.00000000e+00 
 5.84237225e-05  2.59131231e+00  5.84237225e-05 -2.59133274e-03  5.84237225e-05  5.00000000e+00 
 5.84348336e-05  2.59131231e+00  5.84348336e-05 -2.59129205e-03  5.84348336e-05  5.00000000e+00 
 5.84459447e-05  2.59131231e+00  5.84459447e-05 -2.59133254e-03  5.84459447e-05  5.00000000e+00 
 5.84570559e-05  2.59131231e+00  5.84570559e-05 -2.59129224e-03  5.84570559e-05  5.00000000e+00 
 5.84681670e-05  2.59131231e+00  5.84681670e-05 -2.59133234e-03  5.84681670e-05  5.00000000e+00 
 5.84792781e-05  2.59131231e+00  5.84792781e-05 -2.59129244e-03  5.84792781e-05  5.00000000e+00 
 5.84903892e-05  2.59131231e+00  5.84903892e-05 -2.59133215e-03  5.84903892e-05  5.00000000e+00 
 5.85015003e-05  2.59131231e+00  5.85015003e-05 -2.59129263e-03  5.85015003e-05  5.00000000e+00 
 5.85126114e-05  2.59131231e+00  5.85126114e-05 -2.59133196e-03  5.85126114e-05  5.00000000e+00 
 5.85237225e-05  2.59131231e+00  5.85237225e-05 -2.59129282e-03  5.85237225e-05  5.00000000e+00 
 5.85348336e-05  2.59131231e+00  5.85348336e-05 -2.59133177e-03  5.85348336e-05  5.00000000e+00 
 5.85459447e-05  2.59131231e+00  5.85459447e-05 -2.59129301e-03  5.85459447e-05  5.00000000e+00 
 5.85570559e-05  2.59131231e+00  5.85570559e-05 -2.59133158e-03  5.85570559e-05  5.00000000e+00 
 5.85681670e-05  2.59131231e+00  5.85681670e-05 -2.59129319e-03  5.85681670e-05  5.00000000e+00 
 5.85792781e-05  2.59131231e+00  5.85792781e-05 -2.59133140e-03  5.85792781e-05  5.00000000e+00 
 5.85903892e-05  2.59131231e+00  5.85903892e-05 -2.59129338e-03  5.85903892e-05  5.00000000e+00 
 5.86015003e-05  2.59131231e+00  5.86015003e-05 -2.59133121e-03  5.86015003e-05  5.00000000e+00 
 5.86126114e-05  2.59131231e+00  5.86126114e-05 -2.59129356e-03  5.86126114e-05  5.00000000e+00 
 5.86237225e-05  2.59131231e+00  5.86237225e-05 -2.59133103e-03  5.86237225e-05  5.00000000e+00 
 5.86348336e-05  2.59131231e+00  5.86348336e-05 -2.59129374e-03  5.86348336e-05  5.00000000e+00 
